#,1,4.2559355604,51.4960501028,26.6582775762187,// camera
#,2,4.2562223864,51.4961399848,// optical axis
#,3,D:\SYSKENBig\20170627091244S_root\20170627091244S_Results\LRUResult_1_1200.csv
#,4,D:\SYSKENBig\20170627091244S_root\20170627091244S_Results\timestamp.csv
#,5,2017/06/27 09:12:44 - 2017/06/27 09:14:44
#,6,0,// sampling 
4.25615376472359,51.4961264161553,2017/06/27 09:14:38.287,1138
4.25609251444275,51.4960984926259,2017/06/27 09:14:38.287,1138
4.25627136440589,51.4962030846182,2017/06/27 09:14:38.287,1138
4.25622721149024,51.4960824810109,2017/06/27 09:14:38.387,1139
4.25626280460391,51.4962665788097,2017/06/27 09:14:38.488,1140
4.25609289445852,51.4960986821112,2017/06/27 09:14:38.488,1140
4.25629304253663,51.4962175716084,2017/06/27 09:14:38.488,1140
4.25661732896501,51.496378489505,2017/06/27 09:14:38.488,1140
4.25615763942493,51.4961271174419,2017/06/27 09:14:38.587,1141
4.25626714303126,51.4962038737958,2017/06/27 09:14:38.587,1141
4.25609436973058,51.4960964993615,2017/06/27 09:14:38.587,1141
4.25615622451895,51.496126523198,2017/06/27 09:14:38.688,1142
4.25622249298327,51.4962465946469,2017/06/27 09:14:38.688,1142
4.25625094133624,51.4962514463015,2017/06/27 09:14:38.688,1142
4.25609046257075,51.4960980004941,2017/06/27 09:14:38.688,1142
4.25616594811322,51.4961826221456,2017/06/27 09:14:38.688,1142
4.25615582749925,51.4961273542218,2017/06/27 09:14:38.788,1143
4.25624472940982,51.4962482224211,2017/06/27 09:14:38.788,1143
4.25616452388972,51.4961295061256,2017/06/27 09:14:38.887,1144
4.25609040183193,51.4960975489995,2017/06/27 09:14:38.887,1144
4.25615872696255,51.4961794340079,2017/06/27 09:14:38.988,1145
4.25616138919115,51.4960871282525,2017/06/27 09:14:38.988,1145
4.25609114988827,51.4960973509551,2017/06/27 09:14:39.088,1146
4.25617262440833,51.4961353533933,2017/06/27 09:14:39.188,1147
4.2560912661343,51.4960981014464,2017/06/27 09:14:39.188,1147
4.25647950873512,51.4961898537893,2017/06/27 09:14:39.188,1147
4.2562943212561,51.4962147942336,2017/06/27 09:14:39.188,1147
4.25617448239715,51.496138057702,2017/06/27 09:14:39.288,1148
4.25609212316091,51.4960986616706,2017/06/27 09:14:39.288,1148
4.25609238847187,51.4960975077708,2017/06/27 09:14:39.388,1149
4.25617030289776,51.4961315081661,2017/06/27 09:14:39.388,1149
4.25616506498517,51.4961832706673,2017/06/27 09:14:39.488,1150
4.2560915765648,51.4960987820448,2017/06/27 09:14:39.488,1150
4.25615783259802,51.496129048621,2017/06/27 09:14:39.488,1150
4.25609068861037,51.4960985037886,2017/06/27 09:14:39.588,1151
4.25615783888458,51.4961321582752,2017/06/27 09:14:39.688,1152
4.25609476653329,51.4960971969689,2017/06/27 09:14:39.688,1152
4.25621571978044,51.4962454476998,2017/06/27 09:14:39.688,1152
4.25609080039977,51.4960971006355,2017/06/27 09:14:39.788,1153
4.25615699738208,51.4961346703714,2017/06/27 09:14:39.788,1153
4.25607868429372,51.4960691564222,2017/06/27 09:14:39.788,1153
4.25618416803682,51.4961406302334,2017/06/27 09:14:39.788,1153
4.25616024779616,51.4961337277854,2017/06/27 09:14:39.888,1154
4.25615651442434,51.496131330886,2017/06/27 09:14:39.988,1155
4.25609166354181,51.496098004722,2017/06/27 09:14:39.988,1155
4.2565180195656,51.4963801759372,2017/06/27 09:14:40.088,1156
4.25615981924765,51.4961344885858,2017/06/27 09:14:40.088,1156
4.25609081943981,51.4960976094637,2017/06/27 09:14:40.188,1157
4.25618897900672,51.4961432743015,2017/06/27 09:14:40.288,1158
4.25609373596611,51.4960987144961,2017/06/27 09:14:40.588,1161
4.25617724425542,51.4961426544107,2017/06/27 09:14:40.588,1161
4.2561817725255,51.4961411165975,2017/06/27 09:14:40.688,1162
4.25609130610829,51.4960975407107,2017/06/27 09:14:40.688,1162
4.25624286999126,51.4962452964067,2017/06/27 09:14:40.888,1164
4.25620803146039,51.4962374063858,2017/06/27 09:14:40.888,1164
4.25618191831289,51.4961415444572,2017/06/27 09:14:40.888,1164
4.2560912017049,51.496096643072,2017/06/27 09:14:40.888,1164
4.25645379827103,51.4962865026984,2017/06/27 09:14:40.888,1164
4.25618226645796,51.4961413015515,2017/06/27 09:14:40.988,1165
4.25609399030914,51.4960910903587,2017/06/27 09:14:40.988,1165
4.25608836228904,51.4960994945816,2017/06/27 09:14:40.988,1165
4.25629274819362,51.496213868827,2017/06/27 09:14:41.088,1166
4.25609033707638,51.4960969554449,2017/06/27 09:14:41.188,1167
4.25610590196181,51.4961453103919,2017/06/27 09:14:41.488,1170
4.25618123642546,51.4961411698602,2017/06/27 09:14:41.488,1170
4.25618146514918,51.4961910248216,2017/06/27 09:14:41.488,1170
4.2564515662859,51.4961828977914,2017/06/27 09:14:41.588,1171
4.25618207823481,51.4961411118245,2017/06/27 09:14:41.588,1171
4.25609056913411,51.4960976014266,2017/06/27 09:14:41.588,1171
4.2561078719553,51.4961447510276,2017/06/27 09:14:41.688,1172
4.25610881921594,51.4961444444344,2017/06/27 09:14:41.788,1173
4.2561818445602,51.4961412699148,2017/06/27 09:14:41.788,1173
4.25609119321081,51.4960977869348,2017/06/27 09:14:41.788,1173
4.25621042256424,51.4961245995104,2017/06/27 09:14:41.788,1173
4.25670845544676,51.4964214473743,2017/06/27 09:14:41.788,1173
4.25618314392063,51.4961419989234,2017/06/27 09:14:41.888,1174
4.25609269330932,51.4960960846549,2017/06/27 09:14:41.888,1174
4.25609007243089,51.4960958869047,2017/06/27 09:14:41.988,1175
4.25618104091919,51.4961413399112,2017/06/27 09:14:41.988,1175
4.25610607445729,51.4961441072923,2017/06/27 09:14:42.088,1176
4.25618179639297,51.4961422504865,2017/06/27 09:14:42.088,1176
4.25618718725208,51.4960776324915,2017/06/27 09:14:42.088,1176
4.25637129574832,51.4963300439926,2017/06/27 09:14:42.088,1176
4.25618159762857,51.4961414238507,2017/06/27 09:14:42.188,1177
4.25608787669041,51.4960964962137,2017/06/27 09:14:42.188,1177
4.25610894451793,51.4961456905678,2017/06/27 09:14:42.188,1177
4.25619263255476,51.4962119534988,2017/06/27 09:14:42.188,1177
4.25610283570842,51.4961450032479,2017/06/27 09:14:42.287,1178
4.25608844748157,51.4960965242227,2017/06/27 09:14:42.287,1178
4.25618209155663,51.4961416088034,2017/06/27 09:14:42.388,1179
4.25618316972379,51.4961420070092,2017/06/27 09:14:42.488,1180
4.25608811330622,51.4960971335665,2017/06/27 09:14:42.488,1180
4.2561041249844,51.4961450250902,2017/06/27 09:14:42.488,1180
4.25608827781634,51.4960968230583,2017/06/27 09:14:42.588,1181
4.25610296956522,51.4961449647364,2017/06/27 09:14:42.588,1181
4.25621450335768,51.4961310979998,2017/06/27 09:14:42.588,1181
4.25635901322381,51.4962569108486,2017/06/27 09:14:42.588,1181
4.25608688097199,51.4960963350462,2017/06/27 09:14:42.688,1182
4.25609560821498,51.4960877554952,2017/06/27 09:14:42.688,1182
4.25618228658029,51.4961419314054,2017/06/27 09:14:42.688,1182
4.25610409910755,51.496144182231,2017/06/27 09:14:42.688,1182
4.25608656637049,51.4960963068609,2017/06/27 09:14:42.788,1183
4.25617726251002,51.4961400653658,2017/06/27 09:14:42.788,1183
4.25610482775508,51.4961426103208,2017/06/27 09:14:42.788,1183
4.25608583751051,51.4960954549113,2017/06/27 09:14:42.889,1184
4.25649396803415,51.4963269591123,2017/06/27 09:14:42.889,1184
4.256112116126,51.4961462419284,2017/06/27 09:14:42.889,1184
4.25608609992105,51.4960958790882,2017/06/27 09:14:42.989,1185
4.256105025973,51.4961458907502,2017/06/27 09:14:42.989,1185
4.25608490695493,51.4960958673116,2017/06/27 09:14:43.089,1186
4.25617631000551,51.4961394651651,2017/06/27 09:14:43.089,1186
4.25608384531852,51.4960955446863,2017/06/27 09:14:43.189,1187
4.25627827552961,51.4961815253402,2017/06/27 09:14:43.189,1187
4.25674463152108,51.4964388381603,2017/06/27 09:14:43.189,1187
4.25637029778333,51.496294008008,2017/06/27 09:14:43.189,1187
4.25608053360345,51.4960947985616,2017/06/27 09:14:43.288,1188
4.25638474539733,51.4963055955788,2017/06/27 09:14:43.288,1188
4.25639339991305,51.4962816962053,2017/06/27 09:14:43.288,1188
4.25620709236026,51.4961524101224,2017/06/27 09:14:43.288,1188
4.25607922884709,51.4960949227265,2017/06/27 09:14:43.388,1189
4.25616380932833,51.4961823843813,2017/06/27 09:14:43.388,1189
4.25640505179106,51.4962869969001,2017/06/27 09:14:43.488,1190
4.25607507365561,51.496092212611,2017/06/27 09:14:43.588,1191
4.25607568167634,51.4960932378955,2017/06/27 09:14:43.688,1192
4.25607363058967,51.4960933695581,2017/06/27 09:14:43.788,1193
4.25607064963676,51.4960928075414,2017/06/27 09:14:43.988,1195
4.25607054228335,51.4960922810959,2017/06/27 09:14:44.088,1196
4.25607022048569,51.4960938799274,2017/06/27 09:14:44.188,1197
4.25616221559054,51.4961811306637,2017/06/27 09:14:44.188,1197
4.25637495022025,51.4962956972428,2017/06/27 09:14:44.188,1197
4.25610359980823,51.4961419439197,2017/06/27 09:14:44.288,1198
4.25619113472626,51.4961231514834,2017/06/27 09:14:44.288,1198
4.25618266238624,51.4961383581675,2017/06/27 09:14:44.288,1198
4.25649388515568,51.4963269230838,2017/06/27 09:14:44.388,1199
4.25610506342045,51.4961406827815,2017/06/27 09:14:44.388,1199
4.25606886335035,51.4960939474494,2017/06/27 09:14:44.488,1200
4.25601566842256,51.4960987802437,2017/06/27 09:14:44.488,1200
4.25617509565004,51.4961366004898,2017/06/27 09:14:44.488,1200
